Year,Month,Date,Country,City,Specie,count,min,max,median,variance
2020,6,27,ES,Burgos,pm25,48,5.0,30.0,21.0,492.13
2020,7,28,ES,Burgos,pm25,48,17.0,57.0,34.0,1269.79
2019,12,30,ES,Burgos,pm25,24,5.0,97.0,57.0,8199.93
2019,12,31,ES,Burgos,pm25,24,21.0,72.0,59.0,1833.84
2020,3,31,ES,Burgos,pm25,44,5.0,30.0,21.0,440.59
2020,4,18,ES,Burgos,pm25,48,5.0,21.0,13.0,358.3
2020,7,17,ES,Burgos,pm25,46,5.0,50.0,38.0,1289.55
2020,6,22,ES,Burgos,pm25,46,5.0,38.0,25.0,863.96
2020,7,31,ES,Burgos,pm25,48,13.0,72.0,34.0,2461.12
2020,2,3,ES,Santa Cruz de Tenerife,pm25,395,5.0,159.0,38.0,6976.06
2020,4,4,ES,Santa Cruz de Tenerife,pm25,308,5.0,74.0,21.0,1847.53
2020,7,17,ES,Santa Cruz de Tenerife,pm25,346,5.0,104.0,50.0,2332.65
2020,2,29,ES,Santa Cruz de Tenerife,pm25,401,5.0,65.0,21.0,2163.15
2020,3,20,ES,Santa Cruz de Tenerife,pm25,387,5.0,104.0,38.0,6563.41
2020,4,13,ES,Santa Cruz de Tenerife,pm25,331,5.0,65.0,9.0,979.14
2020,4,17,ES,Santa Cruz de Tenerife,pm25,389,5.0,97.0,17.0,1965.19
2020,4,19,ES,Santa Cruz de Tenerife,pm25,316,5.0,61.0,9.0,1037.42
2020,4,26,ES,Santa Cruz de Tenerife,pm25,355,5.0,57.0,13.0,966.18
2020,5,9,ES,Santa Cruz de Tenerife,pm25,328,5.0,114.0,9.0,1594.41
2020,6,16,ES,Santa Cruz de Tenerife,pm25,351,5.0,834.0,42.0,75968.6
2020,7,7,ES,Santa Cruz de Tenerife,pm25,392,34.0,109.0,68.0,1646.03
2020,3,1,ES,Santa Cruz de Tenerife,pm25,399,5.0,85.0,38.0,4028.95
2020,7,28,ES,Santa Cruz de Tenerife,pm25,322,5.0,231.0,30.0,16317.9
2020,2,12,ES,Santa Cruz de Tenerife,pm25,430,21.0,168.0,72.0,3665.1
2020,2,16,ES,Santa Cruz de Tenerife,pm25,287,5.0,78.0,25.0,1874.96
2020,5,28,ES,Santa Cruz de Tenerife,pm25,416,5.0,104.0,38.0,2394.64
2020,3,12,ES,Santa Cruz de Tenerife,pm25,412,5.0,827.0,46.0,17905.9
2020,5,26,ES,Santa Cruz de Tenerife,pm25,424,9.0,134.0,63.0,2802.3
2020,6,5,ES,Santa Cruz de Tenerife,pm25,339,5.0,65.0,13.0,1986.17
2020,7,22,ES,Santa Cruz de Tenerife,pm25,325,5.0,114.0,46.0,2485.17
2020,1,3,ES,Santa Cruz de Tenerife,pm25,416,5.0,124.0,38.0,4590.55
2020,1,29,ES,Santa Cruz de Tenerife,pm25,426,5.0,834.0,50.0,32619.0
2020,4,18,ES,Santa Cruz de Tenerife,pm25,312,5.0,65.0,9.0,1366.86
2020,5,27,ES,Santa Cruz de Tenerife,pm25,423,17.0,99.0,50.0,2522.56
2020,7,18,ES,Santa Cruz de Tenerife,pm25,25,30.0,70.0,50.0,1548.93
2020,2,17,ES,Santa Cruz de Tenerife,pm25,392,5.0,160.0,42.0,3076.01
2020,4,16,ES,Santa Cruz de Tenerife,pm25,410,5.0,95.0,17.0,1759.29
2020,5,29,ES,Santa Cruz de Tenerife,pm25,382,5.0,89.0,34.0,2268.91
2020,3,13,ES,Santa Cruz de Tenerife,pm25,421,5.0,85.0,34.0,3121.13
2020,3,15,ES,Santa Cruz de Tenerife,pm25,309,5.0,144.0,13.0,3079.57
2020,2,14,ES,Santa Cruz de Tenerife,pm25,301,13.0,422.0,61.0,8432.23
2020,6,14,ES,Santa Cruz de Tenerife,pm25,257,5.0,72.0,9.0,870.82
2020,6,20,ES,Santa Cruz de Tenerife,pm25,306,5.0,68.0,13.0,1044.6
2020,7,31,ES,Santa Cruz de Tenerife,pm25,186,5.0,78.0,21.0,2266.29
2020,1,31,ES,Santa Cruz de Tenerife,pm25,413,5.0,82.0,30.0,3182.19
2020,2,26,ES,Santa Cruz de Tenerife,pm25,400,5.0,119.0,34.0,3563.03
2020,3,6,ES,Santa Cruz de Tenerife,pm25,286,5.0,132.0,21.0,3403.83
2020,3,10,ES,Santa Cruz de Tenerife,pm25,411,5.0,834.0,46.0,18811.3
2020,3,27,ES,Santa Cruz de Tenerife,pm25,423,5.0,78.0,34.0,3161.95
2020,4,25,ES,Santa Cruz de Tenerife,pm25,364,5.0,57.0,9.0,791.79
2020,1,17,ES,Santa Cruz de Tenerife,pm25,395,5.0,250.0,25.0,9714.33
2020,1,20,ES,Santa Cruz de Tenerife,pm25,357,5.0,250.0,21.0,13330.5
2020,3,16,ES,Santa Cruz de Tenerife,pm25,353,5.0,187.0,17.0,8536.69
2020,7,29,ES,Santa Cruz de Tenerife,pm25,296,5.0,174.0,21.0,7906.02
2020,1,23,ES,Santa Cruz de Tenerife,pm25,351,5.0,250.0,17.0,14990.4
2020,2,7,ES,Santa Cruz de Tenerife,pm25,430,9.0,834.0,78.0,25794.2
2020,3,8,ES,Santa Cruz de Tenerife,pm25,43,21.0,85.0,57.0,2729.17
2020,7,11,ES,Santa Cruz de Tenerife,pm25,349,5.0,134.0,38.0,2322.58
2020,2,21,ES,Santa Cruz de Tenerife,pm25,385,5.0,104.0,13.0,2291.1
2020,3,4,ES,Santa Cruz de Tenerife,pm25,404,5.0,829.0,34.0,18342.5
2020,2,13,ES,Santa Cruz de Tenerife,pm25,360,38.0,182.0,74.0,4011.27
2020,3,3,ES,Santa Cruz de Tenerife,pm25,296,5.0,74.0,30.0,2563.89
2020,3,29,ES,Santa Cruz de Tenerife,pm25,298,5.0,99.0,9.0,2226.52
2020,7,3,ES,Santa Cruz de Tenerife,pm25,332,5.0,803.0,21.0,38433.0
2020,1,6,ES,Santa Cruz de Tenerife,pm25,349,5.0,147.0,13.0,2784.53
2020,2,25,ES,Santa Cruz de Tenerife,pm25,428,17.0,195.0,129.0,20971.1
2020,7,13,ES,Santa Cruz de Tenerife,pm25,292,9.0,174.0,46.0,3363.2
2020,1,10,ES,Santa Cruz de Tenerife,pm25,364,5.0,70.0,21.0,2208.74
2020,1,12,ES,Santa Cruz de Tenerife,pm25,400,5.0,68.0,25.0,2426.94
2020,2,5,ES,Santa Cruz de Tenerife,pm25,396,25.0,541.0,152.0,80396.0
2020,2,23,ES,Santa Cruz de Tenerife,pm25,366,38.0,834.0,114.0,504060.0
2020,6,26,ES,Santa Cruz de Tenerife,pm25,154,5.0,68.0,13.0,1087.52
2020,5,14,ES,Santa Cruz de Tenerife,pm25,407,5.0,87.0,17.0,1351.32
2020,5,23,ES,Santa Cruz de Tenerife,pm25,424,9.0,85.0,42.0,2577.16
2020,8,5,ES,Santa Cruz de Tenerife,pm25,325,5.0,320.0,21.0,8694.6
2020,2,27,ES,Santa Cruz de Tenerife,pm25,379,5.0,834.0,21.0,54044.0
2020,4,28,ES,Santa Cruz de Tenerife,pm25,342,5.0,72.0,13.0,1335.99
2020,8,1,ES,Santa Cruz de Tenerife,pm25,192,5.0,63.0,30.0,1929.0
2020,8,2,ES,Santa Cruz de Tenerife,pm25,188,9.0,112.0,34.0,3732.4
2020,1,11,ES,Santa Cruz de Tenerife,pm25,374,5.0,80.0,21.0,2364.18
2020,6,30,ES,Santa Cruz de Tenerife,pm25,334,5.0,227.0,13.0,4028.82
2020,1,8,ES,Santa Cruz de Tenerife,pm25,406,5.0,114.0,34.0,2261.96
2020,2,18,ES,Santa Cruz de Tenerife,pm25,403,5.0,833.0,34.0,18857.5
2020,6,21,ES,Santa Cruz de Tenerife,pm25,366,5.0,247.0,21.0,6880.57
2020,1,22,ES,Santa Cruz de Tenerife,pm25,379,5.0,455.0,17.0,16960.2
2020,2,22,ES,Santa Cruz de Tenerife,pm25,398,5.0,485.0,42.0,100180.0
2020,3,14,ES,Santa Cruz de Tenerife,pm25,393,5.0,129.0,17.0,3330.87
2020,5,10,ES,Santa Cruz de Tenerife,pm25,404,5.0,82.0,17.0,2002.27
2020,3,24,ES,Santa Cruz de Tenerife,pm25,432,13.0,89.0,55.0,2280.08
2020,6,7,ES,Santa Cruz de Tenerife,pm25,309,5.0,254.0,13.0,5814.1
2020,6,9,ES,Santa Cruz de Tenerife,pm25,329,5.0,201.0,13.0,3985.99
2020,6,23,ES,Santa Cruz de Tenerife,pm25,413,5.0,154.0,25.0,4569.11
2020,6,29,ES,Santa Cruz de Tenerife,pm25,293,5.0,80.0,13.0,1633.59
2020,7,16,ES,Santa Cruz de Tenerife,pm25,350,5.0,119.0,42.0,2311.22
2020,5,20,ES,Santa Cruz de Tenerife,pm25,415,5.0,70.0,25.0,1922.69
2020,5,31,ES,Santa Cruz de Tenerife,pm25,288,5.0,89.0,34.0,2021.06
2020,7,12,ES,Santa Cruz de Tenerife,pm25,348,13.0,107.0,50.0,1753.76
2020,7,23,ES,Santa Cruz de Tenerife,pm25,329,5.0,151.0,53.0,5188.6
2020,8,4,ES,Santa Cruz de Tenerife,pm25,280,5.0,260.0,21.0,7682.6
2020,3,17,ES,Santa Cruz de Tenerife,pm25,319,5.0,178.0,13.0,8185.24
2020,5,5,ES,Santa Cruz de Tenerife,pm25,392,5.0,159.0,13.0,2353.57
2020,6,3,ES,Santa Cruz de Tenerife,pm25,380,5.0,74.0,17.0,1685.12
2020,7,9,ES,Santa Cruz de Tenerife,pm25,288,5.0,80.0,42.0,2749.94
2020,3,26,ES,Santa Cruz de Tenerife,pm25,421,5.0,263.0,42.0,4828.81
2020,6,19,ES,Santa Cruz de Tenerife,pm25,363,5.0,170.0,13.0,3150.27
2020,1,5,ES,Santa Cruz de Tenerife,pm25,421,5.0,209.0,30.0,4041.28
2020,4,10,ES,Santa Cruz de Tenerife,pm25,391,5.0,65.0,13.0,734.44
2020,4,30,ES,Santa Cruz de Tenerife,pm25,296,5.0,247.0,9.0,7704.47
2020,5,6,ES,Santa Cruz de Tenerife,pm25,349,5.0,834.0,13.0,39645.4
2020,7,21,ES,Santa Cruz de Tenerife,pm25,359,5.0,167.0,34.0,4921.15
2020,3,21,ES,Santa Cruz de Tenerife,pm25,390,5.0,102.0,13.0,1825.24
2020,5,3,ES,Santa Cruz de Tenerife,pm25,415,5.0,65.0,21.0,1232.79
2020,6,18,ES,Santa Cruz de Tenerife,pm25,367,5.0,76.0,13.0,1820.58
2020,5,7,ES,Santa Cruz de Tenerife,pm25,361,5.0,247.0,9.0,4538.51
2020,1,15,ES,Santa Cruz de Tenerife,pm25,388,9.0,163.0,93.0,13335.9
2020,7,6,ES,Santa Cruz de Tenerife,pm25,406,5.0,807.0,46.0,61228.4
2020,8,3,ES,Santa Cruz de Tenerife,pm25,298,5.0,102.0,34.0,2853.88
2020,6,10,ES,Santa Cruz de Tenerife,pm25,381,5.0,74.0,13.0,1238.57
2020,7,5,ES,Santa Cruz de Tenerife,pm25,318,5.0,85.0,25.0,2578.21
2020,7,8,ES,Santa Cruz de Tenerife,pm25,340,5.0,301.0,68.0,5063.7
2020,1,1,ES,Santa Cruz de Tenerife,pm25,427,5.0,490.0,55.0,13718.3
2020,1,9,ES,Santa Cruz de Tenerife,pm25,403,5.0,61.0,21.0,2009.42
2020,1,16,ES,Santa Cruz de Tenerife,pm25,383,13.0,132.0,57.0,4256.44
2020,4,1,ES,Santa Cruz de Tenerife,pm25,362,5.0,165.0,9.0,1815.37
2020,7,1,ES,Santa Cruz de Tenerife,pm25,365,5.0,508.0,17.0,27971.5
2020,4,6,ES,Santa Cruz de Tenerife,pm25,238,5.0,70.0,25.0,1822.51
2020,7,4,ES,Santa Cruz de Tenerife,pm25,310,5.0,72.0,25.0,1418.07
2019,12,31,ES,Santa Cruz de Tenerife,pm25,411,5.0,168.0,38.0,5822.16
2020,2,24,ES,Santa Cruz de Tenerife,pm25,403,65.0,600.0,190.0,117411.0
2020,4,12,ES,Santa Cruz de Tenerife,pm25,351,5.0,834.0,9.0,58273.8
2020,2,8,ES,Santa Cruz de Tenerife,pm25,432,38.0,151.0,85.0,4380.61
2020,3,9,ES,Santa Cruz de Tenerife,pm25,269,5.0,132.0,55.0,3332.02
2020,6,15,ES,Santa Cruz de Tenerife,pm25,362,5.0,834.0,17.0,56657.0
2020,7,20,ES,Santa Cruz de Tenerife,pm25,343,5.0,151.0,34.0,4951.77
2020,1,26,ES,Santa Cruz de Tenerife,pm25,174,5.0,167.0,13.0,3922.37
2020,4,29,ES,Santa Cruz de Tenerife,pm25,348,5.0,63.0,9.0,1119.99
2020,6,8,ES,Santa Cruz de Tenerife,pm25,315,5.0,74.0,13.0,1751.32
2020,1,21,ES,Santa Cruz de Tenerife,pm25,402,5.0,226.0,21.0,7099.53
2020,3,19,ES,Santa Cruz de Tenerife,pm25,403,5.0,117.0,57.0,5969.41
2020,5,8,ES,Santa Cruz de Tenerife,pm25,333,5.0,74.0,13.0,1742.13
2020,5,22,ES,Santa Cruz de Tenerife,pm25,397,5.0,87.0,21.0,2344.19
2020,6,17,ES,Santa Cruz de Tenerife,pm25,360,5.0,127.0,55.0,2687.6
2020,7,30,ES,Santa Cruz de Tenerife,pm25,204,5.0,87.0,17.0,3323.94
2020,2,19,ES,Santa Cruz de Tenerife,pm25,367,5.0,834.0,30.0,24234.6
2020,5,2,ES,Santa Cruz de Tenerife,pm25,404,5.0,109.0,17.0,1860.34
2020,8,7,ES,Santa Cruz de Tenerife,pm25,226,5.0,53.0,13.0,965.71
2020,1,27,ES,Santa Cruz de Tenerife,pm25,312,5.0,61.0,21.0,2266.19
2020,2,1,ES,Santa Cruz de Tenerife,pm25,422,5.0,147.0,30.0,3936.45
2020,7,25,ES,Santa Cruz de Tenerife,pm25,266,5.0,147.0,42.0,4072.53
2020,2,9,ES,Santa Cruz de Tenerife,pm25,409,5.0,82.0,17.0,3816.38
2020,4,2,ES,Santa Cruz de Tenerife,pm25,396,5.0,55.0,13.0,841.96
2020,4,20,ES,Santa Cruz de Tenerife,pm25,338,5.0,61.0,13.0,795.45
2020,5,16,ES,Santa Cruz de Tenerife,pm25,381,5.0,59.0,21.0,1261.73
2020,6,4,ES,Santa Cruz de Tenerife,pm25,348,5.0,70.0,13.0,1487.45
2020,6,12,ES,Santa Cruz de Tenerife,pm25,309,5.0,59.0,9.0,1016.39
2020,6,22,ES,Santa Cruz de Tenerife,pm25,353,5.0,246.0,21.0,5344.99
2020,2,2,ES,Santa Cruz de Tenerife,pm25,372,5.0,91.0,38.0,2556.63
2020,1,7,ES,Santa Cruz de Tenerife,pm25,408,5.0,70.0,25.0,2377.44
2020,4,27,ES,Santa Cruz de Tenerife,pm25,382,5.0,82.0,13.0,1631.59
2020,7,24,ES,Santa Cruz de Tenerife,pm25,343,5.0,170.0,50.0,3330.37
2020,3,25,ES,Santa Cruz de Tenerife,pm25,421,9.0,97.0,50.0,2157.75
2020,5,4,ES,Santa Cruz de Tenerife,pm25,399,5.0,72.0,17.0,1361.26
2020,5,13,ES,Santa Cruz de Tenerife,pm25,411,5.0,109.0,21.0,1907.82
2020,5,24,ES,Santa Cruz de Tenerife,pm25,427,9.0,91.0,46.0,3005.37
2020,7,2,ES,Santa Cruz de Tenerife,pm25,396,5.0,102.0,17.0,2234.34
2020,1,4,ES,Santa Cruz de Tenerife,pm25,412,5.0,76.0,34.0,2487.99
2020,2,28,ES,Santa Cruz de Tenerife,pm25,384,5.0,76.0,25.0,2031.08
2020,3,23,ES,Santa Cruz de Tenerife,pm25,385,5.0,834.0,13.0,32283.1
2020,2,10,ES,Santa Cruz de Tenerife,pm25,410,5.0,834.0,34.0,20052.6
2020,2,15,ES,Santa Cruz de Tenerife,pm25,277,5.0,97.0,38.0,3189.46
2020,5,11,ES,Santa Cruz de Tenerife,pm25,405,5.0,834.0,17.0,46914.6
2020,5,15,ES,Santa Cruz de Tenerife,pm25,402,5.0,156.0,21.0,2411.8
2020,5,25,ES,Santa Cruz de Tenerife,pm25,411,5.0,155.0,61.0,3733.18
2020,6,24,ES,Santa Cruz de Tenerife,pm25,402,5.0,102.0,21.0,2401.11
2020,6,25,ES,Santa Cruz de Tenerife,pm25,401,5.0,72.0,17.0,1292.47
2020,1,24,ES,Santa Cruz de Tenerife,pm25,377,5.0,250.0,21.0,5842.91
2020,2,11,ES,Santa Cruz de Tenerife,pm25,420,25.0,313.0,65.0,4149.26
2020,4,8,ES,Santa Cruz de Tenerife,pm25,403,5.0,72.0,21.0,1436.07
2020,7,26,ES,Santa Cruz de Tenerife,pm25,284,5.0,102.0,30.0,2038.49
2020,1,14,ES,Santa Cruz de Tenerife,pm25,423,5.0,119.0,38.0,3256.99
2020,3,11,ES,Santa Cruz de Tenerife,pm25,422,9.0,89.0,50.0,3493.43
2020,3,22,ES,Santa Cruz de Tenerife,pm25,338,5.0,834.0,17.0,60064.9
2020,4,9,ES,Santa Cruz de Tenerife,pm25,396,5.0,61.0,17.0,1089.09
2020,6,6,ES,Santa Cruz de Tenerife,pm25,378,5.0,68.0,17.0,1642.38
2020,7,27,ES,Santa Cruz de Tenerife,pm25,300,5.0,78.0,25.0,2616.78
2020,4,7,ES,Santa Cruz de Tenerife,pm25,392,5.0,70.0,25.0,1389.09
2020,4,15,ES,Santa Cruz de Tenerife,pm25,402,5.0,247.0,17.0,4691.21
2020,5,12,ES,Santa Cruz de Tenerife,pm25,419,5.0,156.0,21.0,2565.18
2020,5,21,ES,Santa Cruz de Tenerife,pm25,411,5.0,70.0,17.0,1667.84
2020,4,23,ES,Santa Cruz de Tenerife,pm25,327,5.0,104.0,13.0,1879.69
2020,6,2,ES,Santa Cruz de Tenerife,pm25,398,5.0,65.0,17.0,1437.83
2020,7,15,ES,Santa Cruz de Tenerife,pm25,255,5.0,834.0,38.0,95392.7
2020,8,6,ES,Santa Cruz de Tenerife,pm25,347,5.0,63.0,17.0,1426.46
2020,1,25,ES,Santa Cruz de Tenerife,pm25,150,5.0,61.0,17.0,1879.35
2020,5,1,ES,Santa Cruz de Tenerife,pm25,348,5.0,72.0,9.0,1332.67
2020,7,14,ES,Santa Cruz de Tenerife,pm25,294,5.0,821.0,42.0,60497.0
2020,4,24,ES,Santa Cruz de Tenerife,pm25,374,5.0,61.0,13.0,1163.2
2020,5,18,ES,Santa Cruz de Tenerife,pm25,399,5.0,76.0,21.0,1581.9
2019,12,30,ES,Santa Cruz de Tenerife,pm25,423,5.0,134.0,34.0,3181.91
2020,1,13,ES,Santa Cruz de Tenerife,pm25,417,5.0,250.0,53.0,9763.22
2020,2,4,ES,Santa Cruz de Tenerife,pm25,429,17.0,476.0,85.0,64033.1
2020,6,1,ES,Santa Cruz de Tenerife,pm25,400,5.0,76.0,25.0,1908.07
2020,6,11,ES,Santa Cruz de Tenerife,pm25,360,5.0,91.0,13.0,1440.02
2020,3,5,ES,Santa Cruz de Tenerife,pm25,351,5.0,829.0,21.0,21259.5
2020,3,31,ES,Santa Cruz de Tenerife,pm25,348,5.0,104.0,9.0,1600.62
2020,3,18,ES,Santa Cruz de Tenerife,pm25,359,5.0,93.0,21.0,2546.16
2020,5,19,ES,Santa Cruz de Tenerife,pm25,411,5.0,72.0,30.0,1891.42
2020,1,30,ES,Santa Cruz de Tenerife,pm25,391,9.0,166.0,57.0,3714.07
2020,2,6,ES,Santa Cruz de Tenerife,pm25,420,5.0,157.0,25.0,21215.8
2020,2,20,ES,Santa Cruz de Tenerife,pm25,390,5.0,127.0,25.0,2713.24
2020,6,13,ES,Santa Cruz de Tenerife,pm25,289,5.0,61.0,9.0,890.06
2020,7,10,ES,Santa Cruz de Tenerife,pm25,362,9.0,250.0,34.0,16789.6
2020,1,28,ES,Santa Cruz de Tenerife,pm25,376,5.0,80.0,38.0,2655.23
2020,4,3,ES,Santa Cruz de Tenerife,pm25,365,5.0,70.0,17.0,1096.37
2020,4,14,ES,Santa Cruz de Tenerife,pm25,374,5.0,104.0,9.0,1516.01
2020,3,28,ES,Santa Cruz de Tenerife,pm25,306,5.0,63.0,9.0,1785.94
2020,3,30,ES,Santa Cruz de Tenerife,pm25,324,5.0,211.0,9.0,3599.67
2020,4,11,ES,Santa Cruz de Tenerife,pm25,419,5.0,59.0,13.0,1051.86
2020,5,17,ES,Santa Cruz de Tenerife,pm25,305,5.0,68.0,17.0,1409.02
2020,1,2,ES,Santa Cruz de Tenerife,pm25,423,5.0,175.0,76.0,14082.7
2020,3,2,ES,Santa Cruz de Tenerife,pm25,370,17.0,167.0,68.0,3011.47
2020,7,29,ES,Oviedo,pm25,239,5.0,57.0,17.0,1399.58
2020,1,18,ES,Oviedo,pm25,264,5.0,87.0,57.0,3548.99
2020,2,25,ES,Oviedo,pm25,250,5.0,151.0,63.0,13174.8
2020,3,3,ES,Oviedo,pm25,166,5.0,154.0,42.0,3925.72
2020,4,5,ES,Oviedo,pm25,251,5.0,76.0,21.0,2505.31
2020,6,14,ES,Oviedo,pm25,255,5.0,74.0,25.0,2846.6
2020,7,6,ES,Oviedo,pm25,260,5.0,53.0,21.0,1150.53
2020,1,10,ES,Oviedo,pm25,264,5.0,127.0,34.0,6010.8
2020,1,11,ES,Oviedo,pm25,264,5.0,153.0,59.0,8947.76
2020,4,29,ES,Oviedo,pm25,264,5.0,68.0,30.0,2075.02
2020,7,17,ES,Oviedo,pm25,264,5.0,68.0,21.0,1511.96
2020,8,3,ES,Oviedo,pm25,260,5.0,74.0,21.0,2570.11
2020,6,9,ES,Oviedo,pm25,257,5.0,70.0,25.0,2781.01
2020,6,10,ES,Oviedo,pm25,258,9.0,74.0,34.0,2681.48
2020,2,23,ES,Oviedo,pm25,72,30.0,161.0,70.0,5270.49
2020,2,24,ES,Oviedo,pm25,168,17.0,161.0,65.0,4435.8
2020,2,28,ES,Oviedo,pm25,264,42.0,159.0,72.0,6095.64
2020,4,4,ES,Oviedo,pm25,264,5.0,93.0,42.0,4830.44
2020,4,12,ES,Oviedo,pm25,262,5.0,63.0,25.0,2216.36
2020,5,16,ES,Oviedo,pm25,264,5.0,102.0,38.0,2402.12
2020,6,22,ES,Oviedo,pm25,264,5.0,104.0,34.0,4364.92
2020,7,15,ES,Oviedo,pm25,259,5.0,89.0,21.0,1730.2
2020,3,2,ES,Oviedo,pm25,254,5.0,93.0,25.0,4373.58
2020,5,15,ES,Oviedo,pm25,264,13.0,65.0,42.0,1516.6
2020,5,23,ES,Oviedo,pm25,261,5.0,70.0,21.0,2879.2
2020,2,7,ES,Oviedo,pm25,264,38.0,119.0,65.0,2690.13
2020,2,16,ES,Oviedo,pm25,72,5.0,107.0,46.0,8179.88
2020,5,27,ES,Oviedo,pm25,264,9.0,99.0,50.0,2434.5
2020,6,1,ES,Oviedo,pm25,230,5.0,160.0,61.0,4029.28
2020,6,28,ES,Oviedo,pm25,258,5.0,68.0,21.0,1457.63
2020,8,2,ES,Oviedo,pm25,249,5.0,53.0,17.0,1188.66
2020,1,8,ES,Oviedo,pm25,262,9.0,160.0,68.0,10712.5
2020,2,21,ES,Oviedo,pm25,72,9.0,119.0,46.0,4906.97
2020,4,19,ES,Oviedo,pm25,261,5.0,59.0,17.0,1506.63
2020,5,18,ES,Oviedo,pm25,260,5.0,89.0,50.0,2313.28
2020,6,11,ES,Oviedo,pm25,259,5.0,85.0,17.0,3845.9
2020,7,9,ES,Oviedo,pm25,264,13.0,74.0,38.0,1531.19
2020,7,13,ES,Oviedo,pm25,256,5.0,74.0,30.0,1694.02
2020,1,2,ES,Oviedo,pm25,191,5.0,164.0,68.0,15980.8
2020,1,31,ES,Oviedo,pm25,264,5.0,151.0,55.0,6715.09
2020,4,1,ES,Oviedo,pm25,264,13.0,72.0,46.0,1574.46
2020,4,16,ES,Oviedo,pm25,262,5.0,91.0,21.0,3114.26
2020,5,24,ES,Oviedo,pm25,264,5.0,74.0,25.0,2757.87
2020,6,19,ES,Oviedo,pm25,264,5.0,82.0,30.0,2858.92
2020,5,28,ES,Oviedo,pm25,264,9.0,95.0,55.0,2048.45
2020,5,13,ES,Oviedo,pm25,261,5.0,76.0,30.0,2606.98
2020,5,22,ES,Oviedo,pm25,264,13.0,95.0,46.0,3186.89
2020,1,3,ES,Oviedo,pm25,218,5.0,166.0,89.0,11300.0
2020,1,29,ES,Oviedo,pm25,206,5.0,132.0,70.0,5536.74
2020,1,30,ES,Oviedo,pm25,264,5.0,137.0,59.0,7580.65
2020,3,14,ES,Oviedo,pm25,240,9.0,68.0,38.0,2549.43
2020,4,6,ES,Oviedo,pm25,259,5.0,61.0,21.0,1423.2
2020,4,20,ES,Oviedo,pm25,264,5.0,59.0,30.0,1376.39
2020,7,23,ES,Oviedo,pm25,264,13.0,80.0,50.0,2099.92
2020,1,14,ES,Oviedo,pm25,258,5.0,142.0,34.0,10945.6
2020,1,28,ES,Oviedo,pm25,190,5.0,76.0,34.0,3557.81
2020,2,8,ES,Oviedo,pm25,264,5.0,117.0,53.0,5392.31
2020,2,10,ES,Oviedo,pm25,71,5.0,82.0,34.0,3023.08
2020,2,20,ES,Oviedo,pm25,71,5.0,76.0,46.0,3173.59
2020,7,22,ES,Oviedo,pm25,264,9.0,93.0,42.0,1994.62
2020,1,6,ES,Oviedo,pm25,264,21.0,147.0,68.0,6064.39
2020,6,20,ES,Oviedo,pm25,264,5.0,91.0,38.0,2778.63
2020,6,27,ES,Oviedo,pm25,264,5.0,74.0,34.0,2388.31
2020,7,27,ES,Oviedo,pm25,264,5.0,74.0,25.0,2019.81
2020,4,28,ES,Oviedo,pm25,258,5.0,59.0,21.0,1730.52
2020,5,1,ES,Oviedo,pm25,250,5.0,65.0,17.0,1841.53
2020,5,17,ES,Oviedo,pm25,264,13.0,72.0,42.0,1560.66
2020,7,3,ES,Oviedo,pm25,252,5.0,63.0,21.0,1287.13
2020,7,5,ES,Oviedo,pm25,264,9.0,78.0,34.0,1718.64
2020,5,14,ES,Oviedo,pm25,258,5.0,61.0,25.0,1727.8
2020,5,26,ES,Oviedo,pm25,261,5.0,95.0,34.0,2841.51
2020,6,8,ES,Oviedo,pm25,258,5.0,65.0,25.0,2372.52
2020,6,30,ES,Oviedo,pm25,258,5.0,72.0,25.0,2609.1
2020,7,19,ES,Oviedo,pm25,261,5.0,85.0,50.0,2238.81
2020,2,11,ES,Oviedo,pm25,66,5.0,87.0,50.0,4165.59
2020,2,27,ES,Oviedo,pm25,228,5.0,476.0,63.0,51318.7
2020,4,21,ES,Oviedo,pm25,225,17.0,74.0,34.0,1365.38
2020,5,12,ES,Oviedo,pm25,258,5.0,65.0,25.0,2358.55
2020,5,20,ES,Oviedo,pm25,255,5.0,97.0,55.0,2341.85
2020,7,28,ES,Oviedo,pm25,247,5.0,59.0,17.0,1069.26
2020,4,27,ES,Oviedo,pm25,258,5.0,59.0,25.0,2001.25
2020,5,10,ES,Oviedo,pm25,264,5.0,70.0,21.0,2139.44
2020,6,6,ES,Oviedo,pm25,236,5.0,65.0,21.0,3157.66
2020,1,13,ES,Oviedo,pm25,264,5.0,165.0,68.0,9569.1
2020,2,26,ES,Oviedo,pm25,262,5.0,196.0,34.0,13106.6
2020,3,1,ES,Oviedo,pm25,254,5.0,70.0,46.0,2415.82
2020,5,11,ES,Oviedo,pm25,264,5.0,72.0,25.0,2694.05
2020,7,10,ES,Oviedo,pm25,264,5.0,59.0,21.0,1618.27
2020,7,16,ES,Oviedo,pm25,256,5.0,74.0,17.0,1548.48
2020,8,1,ES,Oviedo,pm25,258,5.0,68.0,34.0,2506.95
2019,12,30,ES,Oviedo,pm25,69,17.0,161.0,70.0,14446.7
2020,1,17,ES,Oviedo,pm25,261,5.0,122.0,25.0,5724.87
2020,1,24,ES,Oviedo,pm25,264,25.0,139.0,65.0,4037.14
2020,2,17,ES,Oviedo,pm25,72,5.0,55.0,21.0,2444.79
