Year,Month,Date,Country,City,Specie,count,min,max,median,variance
2019,09,19,IS,Reykjavík,pm25,168,1.0,16.0,5.0,122.69
2019,09,24,IS,Reykjavík,pm25,168,5.0,53.0,13.0,971.19
2019,07,05,IS,Reykjavík,pm25,168,3.0,15.0,8.0,46.52
2019,07,11,IS,Reykjavík,pm25,192,15.0,37.0,22.0,415.43
2019,08,10,IS,Reykjavík,pm25,192,3.0,19.0,7.0,184.66
2019,08,23,IS,Reykjavík,pm25,167,3.0,14.0,10.0,60.78
2019,09,06,IS,Reykjavík,pm25,168,3.0,15.0,8.0,99.32
2019,09,11,IS,Reykjavík,pm25,57,3.0,13.0,9.0,74.76
2019,09,20,IS,Reykjavík,pm25,168,2.0,56.0,10.0,1700.64
2019,10,05,IS,Reykjavík,pm25,168,1.0,35.0,6.0,711.68
2019,08,22,IS,Reykjavík,pm25,168,5.0,52.0,11.0,784.94
2019,07,02,IS,Reykjavík,pm25,164,5.0,53.0,9.0,409.15
2019,07,15,IS,Reykjavík,pm25,185,1.0,15.0,7.0,247.34
2019,07,21,IS,Reykjavík,pm25,168,5.0,16.0,10.0,89.6
2019,07,26,IS,Reykjavík,pm25,168,7.0,17.0,10.0,30.91
2019,07,28,IS,Reykjavík,pm25,168,4.0,11.0,6.0,22.63
2019,08,02,IS,Reykjavík,pm25,192,10.0,54.0,30.0,646.0
2019,08,14,IS,Reykjavík,pm25,140,1.0,348.0,16.0,88975.9
2019,08,27,IS,Reykjavík,pm25,168,4.0,28.0,10.0,245.98
2019,08,31,IS,Reykjavík,pm25,167,2.0,11.0,5.0,37.34
2019,09,05,IS,Reykjavík,pm25,168,5.0,27.0,9.0,308.24
2019,07,16,IS,Reykjavík,pm25,180,3.0,15.0,8.0,66.87
2019,07,29,IS,Reykjavík,pm25,93,2.0,34.0,5.0,871.07
2019,10,03,IS,Reykjavík,pm25,156,4.0,18.0,6.0,88.19
2019,08,15,IS,Reykjavík,pm25,144,4.0,9.0,6.0,18.55
2019,08,16,IS,Reykjavík,pm25,144,5.0,44.0,9.0,816.65
2019,09,16,IS,Reykjavík,pm25,168,10.0,27.0,16.0,183.53
2019,09,23,IS,Reykjavík,pm25,103,4.0,22.0,13.0,200.98
2019,09,30,IS,Reykjavík,pm25,168,5.0,45.0,22.0,922.48
2019,07,10,IS,Reykjavík,pm25,180,10.0,70.0,36.0,1714.16
2019,07,23,IS,Reykjavík,pm25,168,6.0,21.0,13.0,134.35
2019,07,31,IS,Reykjavík,pm25,192,15.0,71.0,24.0,3820.38
2019,09,10,IS,Reykjavík,pm25,53,2.0,25.0,6.0,179.75
2019,09,26,IS,Reykjavík,pm25,168,2.0,12.0,5.0,70.39
2019,10,02,IS,Reykjavík,pm25,168,2.0,40.0,10.0,396.3
2019,09,22,IS,Reykjavík,pm25,48,2.0,23.0,14.0,307.3
2019,07,06,IS,Reykjavík,pm25,164,2.0,30.0,9.0,206.65
2019,07,24,IS,Reykjavík,pm25,168,5.0,15.0,10.0,70.88
2019,08,01,IS,Reykjavík,pm25,192,27.0,79.0,55.0,1530.94
2019,08,03,IS,Reykjavík,pm25,192,22.0,51.0,32.0,512.43
2019,08,05,IS,Reykjavík,pm25,185,16.0,37.0,25.0,366.1
2019,09,08,IS,Reykjavík,pm25,168,6.0,21.0,11.0,228.62
2019,09,17,IS,Reykjavík,pm25,168,2.0,17.0,8.0,111.68
2019,09,20,KG,Bishkek,pm25,24,55.0,132.0,78.0,2716.07
2019,09,30,KG,Bishkek,pm25,24,59.0,109.0,85.0,2621.74
2019,07,27,KG,Bishkek,pm25,24,91.0,158.0,117.0,5652.39
2019,09,07,KG,Bishkek,pm25,24,46.0,137.0,59.0,4566.67
2019,09,13,KG,Bishkek,pm25,24,55.0,97.0,72.0,1122.16
2019,08,09,KG,Bishkek,pm25,24,61.0,132.0,80.0,2671.01
2019,07,24,KG,Bishkek,pm25,24,61.0,139.0,93.0,4319.84
2019,07,26,KG,Bishkek,pm25,24,57.0,155.0,74.0,4526.88
2019,08,04,KG,Bishkek,pm25,24,61.0,91.0,72.0,582.54
2019,10,02,KG,Bishkek,pm25,24,34.0,99.0,74.0,2204.93
2019,10,05,KG,Bishkek,pm25,24,65.0,147.0,89.0,3911.52
2019,08,16,KG,Bishkek,pm25,24,55.0,109.0,68.0,1333.89
2019,08,25,KG,Bishkek,pm25,24,50.0,95.0,61.0,1192.45
2019,09,21,KG,Bishkek,pm25,24,61.0,129.0,76.0,3723.46
2019,07,05,KG,Bishkek,pm25,24,55.0,97.0,72.0,1045.63
2019,08,24,KG,Bishkek,pm25,24,53.0,122.0,65.0,1719.93
2019,09,22,KG,Bishkek,pm25,24,50.0,119.0,72.0,2720.0
2019,07,09,KG,Bishkek,pm25,24,50.0,122.0,72.0,2379.13
2019,08,15,KG,Bishkek,pm25,24,42.0,104.0,63.0,2394.13
2019,08,19,KG,Bishkek,pm25,23,46.0,99.0,61.0,1121.3
2019,08,26,KG,Bishkek,pm25,24,55.0,117.0,68.0,2022.16
2019,08,28,KG,Bishkek,pm25,24,50.0,107.0,72.0,2086.96
2019,09,10,KG,Bishkek,pm25,24,38.0,78.0,61.0,818.48
2019,09,16,KG,Bishkek,pm25,23,38.0,68.0,50.0,542.69
2019,07,02,KG,Bishkek,pm25,24,57.0,159.0,72.0,6888.41
2019,07,04,KG,Bishkek,pm25,24,53.0,95.0,65.0,787.83
2019,07,31,KG,Bishkek,pm25,24,61.0,153.0,82.0,3200.8
2019,10,04,KG,Bishkek,pm25,24,59.0,109.0,76.0,2587.75
2019,08,22,KG,Bishkek,pm25,24,55.0,99.0,65.0,1493.75
2019,09,04,KG,Bishkek,pm25,14,63.0,109.0,80.0,1704.23
2019,09,12,KG,Bishkek,pm25,24,46.0,132.0,65.0,3409.98
2019,09,25,KG,Bishkek,pm25,24,80.0,154.0,91.0,3059.93
2019,10,01,KG,Bishkek,pm25,24,65.0,87.0,76.0,400.71
2019,08,07,KG,Bishkek,pm25,24,59.0,122.0,76.0,1816.52
2019,08,17,KG,Bishkek,pm25,24,55.0,80.0,57.0,586.88
2019,08,20,KG,Bishkek,pm25,9,50.0,129.0,63.0,5497.5
2019,10,06,KG,Bishkek,pm25,24,82.0,144.0,89.0,2543.48
2019,08,23,KG,Bishkek,pm25,24,38.0,91.0,63.0,1426.36
2019,08,27,KG,Bishkek,pm25,24,61.0,124.0,70.0,2141.09
2019,09,11,KG,Bishkek,pm25,24,42.0,87.0,61.0,1381.67
2019,07,23,KG,Bishkek,pm25,24,99.0,163.0,158.0,4044.06
2019,08,03,KG,Bishkek,pm25,24,59.0,114.0,76.0,2647.37
2019,08,14,KG,Bishkek,pm25,24,57.0,157.0,80.0,4307.37
2019,09,05,KG,Bishkek,pm25,24,46.0,87.0,65.0,762.83
2019,07,08,KG,Bishkek,pm25,24,46.0,112.0,59.0,1696.79
2019,07,22,KG,Bishkek,pm25,24,57.0,159.0,72.0,8580.58
2019,07,29,KG,Bishkek,pm25,24,89.0,127.0,104.0,702.45
2019,07,30,KG,Bishkek,pm25,24,65.0,147.0,85.0,2989.98
2019,08,02,KG,Bishkek,pm25,24,55.0,82.0,70.0,655.65
2019,09,06,KG,Bishkek,pm25,24,46.0,72.0,57.0,440.8
2019,09,26,KG,Bishkek,pm25,24,61.0,147.0,91.0,4640.0
2019,09,27,KG,Bishkek,pm25,24,59.0,158.0,89.0,5078.19
2019,07,13,KG,Bishkek,pm25,24,57.0,102.0,72.0,1540.85
2019,07,14,KG,Bishkek,pm25,24,55.0,91.0,68.0,1124.06
2019,07,19,KG,Bishkek,pm25,24,57.0,102.0,65.0,1809.57
2019,10,03,KG,Bishkek,pm25,24,57.0,112.0,72.0,2240.85
2019,08,01,KG,Bishkek,pm25,24,57.0,82.0,68.0,379.71
2019,08,05,KG,Bishkek,pm25,24,59.0,122.0,70.0,2169.11
2019,08,13,KG,Bishkek,pm25,24,72.0,129.0,85.0,1939.06
2019,09,23,KG,Bishkek,pm25,24,63.0,262.0,87.0,22455.1
2019,09,29,KG,Bishkek,pm25,24,61.0,142.0,80.0,2963.48
2019,07,01,KG,Bishkek,pm25,14,42.0,107.0,76.0,2906.87
2019,07,18,KG,Bishkek,pm25,24,61.0,97.0,76.0,819.11
2019,07,28,KG,Bishkek,pm25,24,91.0,161.0,104.0,3576.23
2019,07,15,KG,Bishkek,pm25,24,55.0,117.0,65.0,2247.81
2019,07,21,KG,Bishkek,pm25,24,65.0,107.0,76.0,976.79
2019,08,06,KG,Bishkek,pm25,24,59.0,134.0,70.0,3347.81
2019,08,29,KG,Bishkek,pm25,22,63.0,104.0,72.0,1672.06
2019,09,24,KG,Bishkek,pm25,24,82.0,142.0,109.0,1879.35
2019,07,07,KG,Bishkek,pm25,24,46.0,76.0,61.0,540.0
2019,07,10,KG,Bishkek,pm25,24,46.0,87.0,61.0,957.81
2019,07,11,KG,Bishkek,pm25,24,50.0,93.0,63.0,965.8
2019,08,12,KG,Bishkek,pm25,24,59.0,109.0,78.0,1472.97
2019,09,08,KG,Bishkek,pm25,24,61.0,132.0,72.0,3264.57
2019,09,18,KG,Bishkek,pm25,24,46.0,132.0,61.0,4747.54
2019,09,28,KG,Bishkek,pm25,24,63.0,152.0,91.0,3690.42
2019,07,06,KG,Bishkek,pm25,24,53.0,85.0,70.0,744.62
2019,07,17,KG,Bishkek,pm25,24,68.0,119.0,80.0,1410.36
2019,07,20,KG,Bishkek,pm25,24,59.0,99.0,74.0,1304.57
2019,08,10,KG,Bishkek,pm25,24,55.0,122.0,70.0,2596.5
2019,08,11,KG,Bishkek,pm25,24,61.0,112.0,74.0,1242.83
2019,09,09,KG,Bishkek,pm25,24,46.0,87.0,63.0,895.49
2019,07,03,KG,Bishkek,pm25,24,50.0,122.0,68.0,3799.98
2019,07,25,KG,Bishkek,pm25,24,63.0,117.0,76.0,2066.88
2019,08,08,KG,Bishkek,pm25,24,59.0,107.0,76.0,1843.32
2019,09,19,KG,Bishkek,pm25,24,42.0,158.0,65.0,5705.8
2019,07,12,KG,Bishkek,pm25,24,55.0,142.0,70.0,4125.14
2019,09,14,KG,Bishkek,pm25,24,63.0,132.0,76.0,3756.07
2019,09,17,KG,Bishkek,pm25,24,42.0,89.0,55.0,1034.49
2019,09,15,KG,Bishkek,pm25,24,57.0,102.0,65.0,904.28
2019,07,16,KG,Bishkek,pm25,24,55.0,124.0,70.0,2767.83
2019,08,18,KG,Bishkek,pm25,24,42.0,107.0,57.0,1843.7
2019,08,21,KG,Bishkek,pm25,24,50.0,107.0,65.0,2056.45
2019,08,28,AE,Abu Dhabi,pm25,24,89.0,153.0,109.0,3663.75
2019,09,06,AE,Abu Dhabi,pm25,24,124.0,158.0,151.0,789.11
2019,09,19,AE,Abu Dhabi,pm25,24,112.0,169.0,144.0,2716.45
2019,07,01,AE,Abu Dhabi,pm25,24,104.0,165.0,144.0,2859.98
2019,07,05,AE,Abu Dhabi,pm25,24,117.0,160.0,147.0,1636.36
2019,07,07,AE,Abu Dhabi,pm25,24,112.0,159.0,129.0,2394.18
2019,08,12,AE,Abu Dhabi,pm25,19,25.0,179.0,129.0,14905.4
2019,08,18,AE,Abu Dhabi,pm25,24,153.0,192.0,159.0,524.57
2019,08,20,AE,Abu Dhabi,pm25,17,117.0,191.0,144.0,3788.16
2019,09,27,AE,Abu Dhabi,pm25,24,76.0,119.0,95.0,1397.97
2019,09,16,AE,Abu Dhabi,pm25,22,109.0,157.0,122.0,1538.01
2019,07,26,AE,Abu Dhabi,pm25,24,93.0,173.0,157.0,4371.88
2019,08,06,AE,Abu Dhabi,pm25,24,85.0,129.0,104.0,2123.03
2019,09,01,AE,Abu Dhabi,pm25,24,122.0,174.0,157.0,999.4
2019,09,09,AE,Abu Dhabi,pm25,24,72.0,139.0,89.0,2328.68
2019,09,13,AE,Abu Dhabi,pm25,24,78.0,119.0,97.0,1251.29
2019,09,15,AE,Abu Dhabi,pm25,24,76.0,149.0,119.0,5063.41
2019,08,01,AE,Abu Dhabi,pm25,24,144.0,170.0,165.0,384.62
2019,08,14,AE,Abu Dhabi,pm25,24,134.0,160.0,152.0,538.26
2019,08,25,AE,Abu Dhabi,pm25,24,102.0,157.0,124.0,2333.26
2019,08,26,AE,Abu Dhabi,pm25,24,107.0,154.0,129.0,2158.48
2019,07,17,AE,Abu Dhabi,pm25,24,99.0,158.0,124.0,2620.22
2019,08,04,AE,Abu Dhabi,pm25,24,144.0,177.0,158.0,376.23
2019,09,14,AE,Abu Dhabi,pm25,24,80.0,122.0,97.0,1372.59
2019,08,10,AE,Abu Dhabi,pm25,24,152.0,188.0,164.0,1570.36
2019,09,02,AE,Abu Dhabi,pm25,24,132.0,166.0,157.0,1076.07
2019,09,11,AE,Abu Dhabi,pm25,24,99.0,153.0,119.0,1761.72
2019,09,18,AE,Abu Dhabi,pm25,24,122.0,161.0,147.0,1340.87
2019,07,06,AE,Abu Dhabi,pm25,24,89.0,137.0,112.0,2032.59
2019,07,11,AE,Abu Dhabi,pm25,24,89.0,137.0,117.0,1840.8
2019,07,14,AE,Abu Dhabi,pm25,24,154.0,187.0,165.0,1027.81
2019,07,20,AE,Abu Dhabi,pm25,24,124.0,163.0,155.0,1459.84
2019,09,22,AE,Abu Dhabi,pm25,24,104.0,165.0,152.0,1763.03
2019,10,04,AE,Abu Dhabi,pm25,24,134.0,171.0,159.0,1594.62
2019,07,18,AE,Abu Dhabi,pm25,24,102.0,162.0,149.0,4224.76
2019,09,03,AE,Abu Dhabi,pm25,24,99.0,154.0,137.0,2645.49
2019,09,28,AE,Abu Dhabi,pm25,24,87.0,166.0,107.0,6088.24
2019,10,02,AE,Abu Dhabi,pm25,24,151.0,196.0,162.0,1602.32
2019,10,01,AE,Abu Dhabi,pm25,24,147.0,171.0,160.0,283.89
2019,10,03,AE,Abu Dhabi,pm25,24,151.0,168.0,160.0,226.07
2019,07,12,AE,Abu Dhabi,pm25,24,99.0,157.0,137.0,2450.65
2019,07,22,AE,Abu Dhabi,pm25,24,127.0,199.0,152.0,4133.32
2019,07,25,AE,Abu Dhabi,pm25,24,129.0,185.0,142.0,1998.84
2019,08,07,AE,Abu Dhabi,pm25,24,109.0,142.0,117.0,1077.66
2019,09,21,AE,Abu Dhabi,pm25,24,102.0,157.0,139.0,3020.85
2019,07,27,AE,Abu Dhabi,pm25,24,117.0,213.0,155.0,6468.41
2019,07,29,AE,Abu Dhabi,pm25,24,122.0,186.0,157.0,2311.23
2019,08,02,AE,Abu Dhabi,pm25,24,107.0,157.0,134.0,2327.23
2019,08,17,AE,Abu Dhabi,pm25,24,139.0,185.0,161.0,1064.93
2019,07,02,AE,Abu Dhabi,pm25,24,87.0,139.0,112.0,1932.1
2019,07,03,AE,Abu Dhabi,pm25,24,99.0,154.0,134.0,3075.63
2019,07,08,AE,Abu Dhabi,pm25,24,127.0,157.0,147.0,587.17
2019,07,16,AE,Abu Dhabi,pm25,24,72.0,151.0,112.0,7870.42
2019,09,29,AE,Abu Dhabi,pm25,24,104.0,160.0,151.0,4004.06
2019,08,19,AE,Abu Dhabi,pm25,24,122.0,257.0,160.0,9049.55
2019,08,30,AE,Abu Dhabi,pm25,22,91.0,153.0,104.0,1757.32
2019,09,05,AE,Abu Dhabi,pm25,22,102.0,157.0,137.0,3134.2
2019,09,25,AE,Abu Dhabi,pm25,21,102.0,292.0,155.0,25238.0
2019,08,16,AE,Abu Dhabi,pm25,23,137.0,195.0,157.0,1660.83
2019,09,04,AE,Abu Dhabi,pm25,24,109.0,156.0,132.0,2148.04
2019,07,15,AE,Abu Dhabi,pm25,24,76.0,152.0,104.0,5944.06
2019,07,28,AE,Abu Dhabi,pm25,24,119.0,196.0,155.0,4311.72
2019,08,05,AE,Abu Dhabi,pm25,24,91.0,147.0,114.0,2208.62
2019,08,08,AE,Abu Dhabi,pm25,24,127.0,157.0,144.0,727.54
2019,07,04,AE,Abu Dhabi,pm25,24,117.0,157.0,134.0,1695.2
2019,07,19,AE,Abu Dhabi,pm25,24,137.0,154.0,149.0,213.46
2019,09,07,AE,Abu Dhabi,pm25,24,91.0,163.0,149.0,2352.88
2019,10,06,AE,Abu Dhabi,pm25,24,93.0,170.0,152.0,4409.49
2019,10,05,AE,Abu Dhabi,pm25,23,117.0,183.0,157.0,2044.98
2019,07,24,AE,Abu Dhabi,pm25,23,97.0,230.0,152.0,6639.92
2019,08,23,AE,Abu Dhabi,pm25,24,119.0,220.0,159.0,6439.84
2019,08,27,AE,Abu Dhabi,pm25,24,107.0,158.0,139.0,2217.23
2019,08,31,AE,Abu Dhabi,pm25,24,107.0,156.0,127.0,2693.75
2019,08,24,AE,Abu Dhabi,pm25,24,117.0,155.0,144.0,1536.45
2019,09,12,AE,Abu Dhabi,pm25,24,91.0,171.0,149.0,4956.45
2019,09,24,AE,Abu Dhabi,pm25,24,132.0,163.0,152.0,841.29
2019,09,26,AE,Abu Dhabi,pm25,24,89.0,193.0,99.0,8878.84
2019,07,10,AE,Abu Dhabi,pm25,24,89.0,127.0,107.0,1617.81
2019,07,31,AE,Abu Dhabi,pm25,24,104.0,181.0,163.0,6297.1
2019,08,03,AE,Abu Dhabi,pm25,24,107.0,153.0,127.0,2337.37
2019,08,09,AE,Abu Dhabi,pm25,24,122.0,165.0,151.0,2252.59
2019,08,15,AE,Abu Dhabi,pm25,24,132.0,199.0,157.0,2096.74
2019,09,10,AE,Abu Dhabi,pm25,24,91.0,137.0,107.0,2004.33
2019,09,17,AE,Abu Dhabi,pm25,24,89.0,147.0,119.0,2788.62
2019,09,23,AE,Abu Dhabi,pm25,24,153.0,164.0,158.0,94.33
2019,07,09,AE,Abu Dhabi,pm25,24,82.0,153.0,97.0,4826.36
2019,07,13,AE,Abu Dhabi,pm25,24,139.0,160.0,156.0,322.32
2019,08,11,AE,Abu Dhabi,pm25,24,99.0,153.0,147.0,1963.7
2019,08,13,AE,Abu Dhabi,pm25,24,102.0,153.0,137.0,2433.89
2019,09,08,AE,Abu Dhabi,pm25,24,78.0,153.0,104.0,3304.33
2019,09,20,AE,Abu Dhabi,pm25,24,93.0,155.0,119.0,3986.79
2019,09,30,AE,Abu Dhabi,pm25,24,112.0,163.0,157.0,2565.8
2019,07,21,AE,Abu Dhabi,pm25,23,127.0,185.0,156.0,3442.09
2019,07,23,AE,Abu Dhabi,pm25,24,137.0,229.0,160.0,3134.33
2019,07,30,AE,Abu Dhabi,pm25,24,142.0,245.0,162.0,5589.78
2019,08,29,AE,Abu Dhabi,pm25,24,82.0,151.0,99.0,3645.49
2019,09,02,AE,Dubai,pm25,23,117.0,160.0,155.0,999.64
2019,09,12,AE,Dubai,pm25,23,109.0,180.0,127.0,6474.23
2019,07,20,AE,Dubai,pm25,20,104.0,174.0,139.0,4669.89
2019,07,23,AE,Dubai,pm25,24,122.0,164.0,152.0,1209.49
2019,08,06,AE,Dubai,pm25,24,85.0,142.0,114.0,2916.07
2019,08,09,AE,Dubai,pm25,24,152.0,214.0,158.0,3691.01
2019,09,20,AE,Dubai,pm25,24,95.0,152.0,114.0,2194.78
2019,07,13,AE,Dubai,pm25,24,129.0,160.0,155.0,703.75
2019,08,14,AE,Dubai,pm25,24,151.0,171.0,160.0,239.93
2019,08,16,AE,Dubai,pm25,24,153.0,232.0,159.0,4073.62
2019,08,28,AE,Dubai,pm25,20,89.0,158.0,129.0,4501.68
2019,08,22,AE,Dubai,pm25,24,139.0,173.0,159.0,473.02
2019,08,24,AE,Dubai,pm25,20,109.0,154.0,132.0,2042.0
2019,09,10,AE,Dubai,pm25,22,78.0,149.0,99.0,5679.94
2019,07,01,AE,Dubai,pm25,24,95.0,159.0,152.0,2684.76
2019,08,02,AE,Dubai,pm25,24,132.0,174.0,152.0,1101.67
2019,08,07,AE,Dubai,pm25,24,107.0,151.0,134.0,1056.5
2019,08,17,AE,Dubai,pm25,21,139.0,198.0,167.0,1863.48
2019,09,30,AE,Dubai,pm25,24,102.0,169.0,159.0,2994.71
2019,07,14,AE,Dubai,pm25,24,132.0,185.0,158.0,1966.09
2019,07,19,AE,Dubai,pm25,24,117.0,151.0,134.0,1394.71
2019,09,14,AE,Dubai,pm25,21,102.0,152.0,137.0,2162.14
2019,09,26,AE,Dubai,pm25,24,65.0,158.0,99.0,7761.58
2019,09,08,AE,Dubai,pm25,23,93.0,162.0,154.0,5164.51
2019,09,22,AE,Dubai,pm25,24,152.0,168.0,160.0,210.14
2019,07,21,AE,Dubai,pm25,24,107.0,180.0,134.0,7416.94
2019,08,04,AE,Dubai,pm25,24,156.0,173.0,160.0,326.3
2019,08,30,AE,Dubai,pm25,21,99.0,153.0,129.0,3143.9
2019,09,01,AE,Dubai,pm25,20,152.0,161.0,156.0,79.24
2019,09,19,AE,Dubai,pm25,24,97.0,170.0,142.0,5919.71
2019,09,29,AE,Dubai,pm25,8,151.0,164.0,158.0,208.57
2019,10,03,AE,Dubai,pm25,14,160.0,169.0,163.0,105.93
2019,08,12,AE,Dubai,pm25,23,124.0,156.0,144.0,910.2
2019,08,18,AE,Dubai,pm25,24,112.0,182.0,152.0,2623.89
2019,08,19,AE,Dubai,pm25,23,109.0,173.0,149.0,2854.74
2019,09,07,AE,Dubai,pm25,23,134.0,163.0,154.0,609.01
2019,08,21,AE,Dubai,pm25,24,137.0,187.0,162.0,1548.24
2019,09,25,AE,Dubai,pm25,24,68.0,255.0,87.0,27477.1
2019,07,28,AE,Dubai,pm25,23,153.0,196.0,175.0,1506.76
2019,07,31,AE,Dubai,pm25,24,114.0,184.0,158.0,4028.24
2019,08,08,AE,Dubai,pm25,24,132.0,158.0,151.0,412.88
2019,08,15,AE,Dubai,pm25,22,132.0,197.0,153.0,2120.52
2019,08,03,AE,Dubai,pm25,24,132.0,163.0,151.0,586.36
2019,09,09,AE,Dubai,pm25,24,78.0,132.0,91.0,1343.48
2019,09,16,AE,Dubai,pm25,24,107.0,170.0,124.0,2437.32
2019,09,23,AE,Dubai,pm25,24,158.0,175.0,163.0,243.41
2019,07,05,AE,Dubai,pm25,24,112.0,155.0,129.0,2071.23
2019,07,06,AE,Dubai,pm25,24,80.0,167.0,122.0,7143.41
2019,07,16,AE,Dubai,pm25,24,76.0,137.0,93.0,3234.33
2019,08,01,AE,Dubai,pm25,24,117.0,183.0,160.0,2442.32
2019,10,02,AE,Dubai,pm25,21,147.0,177.0,171.0,734.33
2019,10,06,AE,Dubai,pm25,8,102.0,161.0,132.0,5999.29
2019,09,18,AE,Dubai,pm25,23,124.0,203.0,144.0,2560.67
2019,07,15,AE,Dubai,pm25,24,70.0,165.0,137.0,12725.6
2019,07,27,AE,Dubai,pm25,24,132.0,304.0,156.0,15766.0
2019,09,03,AE,Dubai,pm25,23,114.0,152.0,142.0,2003.56
2019,09,04,AE,Dubai,pm25,23,117.0,154.0,142.0,1446.21
2019,07,29,AE,Dubai,pm25,24,154.0,182.0,160.0,851.88
2019,08,27,AE,Dubai,pm25,21,102.0,159.0,154.0,2104.48
2019,07,02,AE,Dubai,pm25,24,93.0,152.0,114.0,3482.01
2019,07,03,AE,Dubai,pm25,24,97.0,139.0,127.0,1533.46
2019,07,07,AE,Dubai,pm25,24,74.0,151.0,114.0,4762.59
2019,07,18,AE,Dubai,pm25,24,124.0,154.0,144.0,659.35
2019,08,20,AE,Dubai,pm25,22,112.0,182.0,152.0,3583.74
2019,08,23,AE,Dubai,pm25,21,102.0,159.0,122.0,3444.9
2019,07,08,AE,Dubai,pm25,24,122.0,158.0,147.0,1685.8
2019,07,10,AE,Dubai,pm25,24,68.0,102.0,89.0,971.23
2019,07,22,AE,Dubai,pm25,24,107.0,182.0,155.0,3446.67
2019,07,24,AE,Dubai,pm25,24,85.0,174.0,104.0,9383.41
2019,07,30,AE,Dubai,pm25,24,151.0,172.0,161.0,307.81
2019,08,10,AE,Dubai,pm25,24,153.0,206.0,161.0,1574.33
2019,08,13,AE,Dubai,pm25,23,153.0,167.0,157.0,221.66
2019,09,17,AE,Dubai,pm25,24,119.0,158.0,142.0,1071.23
2019,09,15,AE,Dubai,pm25,24,85.0,151.0,119.0,4608.7
2019,07,09,AE,Dubai,pm25,24,122.0,159.0,151.0,1533.89
2019,07,25,AE,Dubai,pm25,24,91.0,242.0,144.0,12401.4
2019,08,31,AE,Dubai,pm25,24,102.0,163.0,153.0,3686.88
2019,09,13,AE,Dubai,pm25,22,134.0,190.0,169.0,1797.86
2019,08,11,AE,Dubai,pm25,24,137.0,168.0,155.0,403.41
2019,08,29,AE,Dubai,pm25,21,85.0,144.0,117.0,2940.14
2019,09,05,AE,Dubai,pm25,21,117.0,158.0,147.0,1408.48
2019,07,11,AE,Dubai,pm25,24,78.0,117.0,99.0,1077.81
2019,07,12,AE,Dubai,pm25,24,97.0,161.0,137.0,3942.01
2019,07,26,AE,Dubai,pm25,24,89.0,185.0,151.0,6837.37
2019,08,05,AE,Dubai,pm25,24,89.0,169.0,149.0,8179.4
2019,07,17,AE,Dubai,pm25,24,127.0,165.0,149.0,1206.36
2019,08,25,AE,Dubai,pm25,23,122.0,164.0,142.0,1083.32
2019,09,21,AE,Dubai,pm25,24,102.0,164.0,122.0,4686.67
2019,09,24,AE,Dubai,pm25,24,102.0,163.0,157.0,3069.49
2019,09,27,AE,Dubai,pm25,5,93.0,114.0,95.0,922.0
2019,10,01,AE,Dubai,pm25,22,151.0,171.0,167.0,400.52
2019,07,04,AE,Dubai,pm25,24,112.0,162.0,127.0,2918.1
2019,08,26,AE,Dubai,pm25,23,102.0,155.0,147.0,3515.1
2019,09,06,AE,Dubai,pm25,21,95.0,152.0,127.0,3136.48
2019,09,11,AE,Dubai,pm25,24,99.0,174.0,119.0,5808.7
2019,08,22,CO,Bogotá,pm25,295,9.0,166.0,53.0,13692.8
2019,09,27,CO,Bogotá,pm25,329,5.0,179.0,50.0,15327.7
2019,09,20,CO,Bogotá,pm25,316,13.0,200.0,87.0,18085.7
2019,09,21,CO,Bogotá,pm25,294,5.0,152.0,50.0,8971.09
2019,07,06,CO,Bogotá,pm25,225,5.0,132.0,38.0,7961.05
2019,07,12,CO,Bogotá,pm25,303,4.0,153.0,34.0,9803.05
2019,07,19,CO,Bogotá,pm25,307,2.0,124.0,27.0,7053.73
2019,08,25,CO,Bogotá,pm25,198,5.0,118.0,30.0,6168.11
2019,09,14,CO,Bogotá,pm25,314,5.0,114.0,30.0,7374.66
2019,09,18,CO,Bogotá,pm25,323,21.0,262.0,82.0,9811.98
2019,10,02,CO,Bogotá,pm25,277,5.0,184.0,61.0,13899.4
2019,07,30,CO,Bogotá,pm25,314,5.0,150.0,38.0,8345.62
2019,08,05,CO,Bogotá,pm25,322,1.0,153.0,53.0,12290.1
2019,09,25,CO,Bogotá,pm25,332,5.0,149.0,50.0,10382.5
2019,07,16,CO,Bogotá,pm25,316,3.0,165.0,50.0,13952.5
2019,08,19,CO,Bogotá,pm25,256,1.0,162.0,25.0,4429.11
2019,09,29,CO,Bogotá,pm25,285,5.0,151.0,57.0,7862.57
2019,09,30,CO,Bogotá,pm25,280,5.0,165.0,61.0,13679.9
2019,07,05,CO,Bogotá,pm25,257,1.0,166.0,59.0,11990.3
2019,08,08,CO,Bogotá,pm25,281,4.0,138.0,34.0,7921.55
2019,08,21,CO,Bogotá,pm25,280,5.0,138.0,30.0,9483.42
2019,09,11,CO,Bogotá,pm25,319,5.0,147.0,34.0,10709.3
2019,09,12,CO,Bogotá,pm25,319,5.0,158.0,34.0,10570.5
2019,09,24,CO,Bogotá,pm25,311,5.0,153.0,68.0,6537.32
2019,10,05,CO,Bogotá,pm25,261,5.0,159.0,63.0,11442.0
2019,10,04,CO,Bogotá,pm25,264,5.0,156.0,53.0,12693.2
2019,08,13,CO,Bogotá,pm25,250,1.0,152.0,25.0,7144.46
