Year,Month,Date,Country,City,Specie,count,min,max,median,variance
2019,01,05,PL,Szczecin,pm25,48,14.0,95.0,37.0,3019.13
2019,01,14,PL,Szczecin,pm25,48,14.0,57.0,33.0,1088.72
2019,01,31,PL,Szczecin,pm25,48,117.0,157.0,147.0,1192.32
2019,02,24,PL,Szczecin,pm25,48,53.0,162.0,70.0,6000.21
2019,03,20,PL,Szczecin,pm25,48,31.0,131.0,65.0,4006.95
2019,03,19,PL,Szczecin,pm25,48,28.0,161.0,49.0,11343.8
2018,12,31,PL,Szczecin,pm25,48,32.0,107.0,58.0,2555.21
2019,01,08,PL,Szczecin,pm25,46,11.0,49.0,26.0,563.54
2019,01,11,PL,Szczecin,pm25,48,14.0,126.0,48.0,3789.14
2019,01,30,PL,Szczecin,pm25,48,39.0,125.0,68.0,3362.76
2019,02,10,PL,Szczecin,pm25,48,15.0,42.0,33.0,387.64
2019,02,18,PL,Szczecin,pm25,48,85.0,162.0,128.0,5171.21
2019,02,21,PL,Szczecin,pm25,48,32.0,118.0,75.0,4026.31
2019,03,28,PL,Szczecin,pm25,46,17.0,67.0,44.0,1377.76
2019,01,13,PL,Szczecin,pm25,48,9.0,58.0,23.0,1954.89
2019,02,03,PL,Szczecin,pm25,48,37.0,95.0,62.0,2005.94
2019,02,04,PL,Szczecin,pm25,48,40.0,79.0,61.0,1167.12
2019,02,16,PL,Szczecin,pm25,48,37.0,150.0,83.0,9520.83
2019,03,18,PL,Szczecin,pm25,48,17.0,52.0,35.0,937.65
2019,03,24,PL,Szczecin,pm25,48,38.0,152.0,55.0,5599.89
2019,01,29,PL,Szczecin,pm25,48,28.0,139.0,61.0,4835.74
2019,02,12,PL,Szczecin,pm25,48,22.0,104.0,36.0,3620.42
2019,03,10,PL,Szczecin,pm25,48,13.0,65.0,36.0,2004.66
2019,01,26,PL,Szczecin,pm25,48,74.0,153.0,119.0,2683.55
2019,03,13,PL,Szczecin,pm25,48,5.0,47.0,30.0,783.19
2019,03,27,PL,Szczecin,pm25,48,15.0,89.0,50.0,3238.28
2019,01,01,PL,Szczecin,pm25,48,23.0,270.0,38.0,20260.7
2019,01,02,PL,Szczecin,pm25,48,12.0,66.0,25.0,844.18
2019,02,22,PL,Szczecin,pm25,48,18.0,150.0,36.0,6835.81
2019,03,06,PL,Szczecin,pm25,48,19.0,90.0,57.0,2100.85
2019,03,07,PL,Szczecin,pm25,48,20.0,65.0,46.0,1866.59
2019,01,27,PL,Kielce,pm25,23,89.0,166.0,113.0,6608.02
2019,01,31,PL,Kielce,pm25,30,64.0,148.0,85.0,5176.09
2019,03,07,PL,Kielce,pm25,10,38.0,49.0,42.0,147.67
2019,01,22,PL,Kielce,pm25,11,155.0,187.0,167.0,1418.91
2019,03,03,PL,Kielce,pm25,12,80.0,170.0,153.0,5946.29
2019,03,30,PL,Kielce,pm25,21,84.0,127.0,108.0,1815.62
2019,01,30,PL,Kielce,pm25,8,62.0,101.0,67.0,2200.0
2019,02,01,PL,Kielce,pm25,12,85.0,156.0,101.0,5096.97
2019,02,06,PL,Kielce,pm25,7,118.0,152.0,139.0,1325.71
2019,02,24,PL,Kielce,pm25,4,56.0,95.0,64.0,2909.17
2019,03,22,PL,Kielce,pm25,23,57.0,180.0,99.0,15559.1
2019,01,13,PL,Kielce,pm25,10,13.0,58.0,31.0,2275.67
2019,02,16,PL,Kielce,pm25,23,109.0,290.0,164.0,19259.4
2019,02,21,PL,Kielce,pm25,19,59.0,91.0,73.0,884.68
2019,02,26,PL,Kielce,pm25,16,58.0,105.0,69.0,2062.29
2019,03,01,PL,Kielce,pm25,23,65.0,121.0,100.0,1876.01
2019,01,03,PL,Warsaw,pm25,168,22.0,87.0,30.0,1773.96
2019,01,10,PL,Warsaw,pm25,135,89.0,152.0,108.0,2542.91
2019,02,28,PL,Warsaw,pm25,144,20.0,146.0,87.0,5694.65
2019,03,05,PL,Warsaw,pm25,144,14.0,70.0,43.0,1368.6
2018,12,31,PL,Warsaw,pm25,174,16.0,95.0,35.0,5317.15
2019,01,25,PL,Warsaw,pm25,144,48.0,151.0,64.0,8407.77
2019,01,28,PL,Warsaw,pm25,144,69.0,170.0,96.0,11055.4
2019,01,30,PL,Warsaw,pm25,144,68.0,151.0,107.0,3537.2
2019,03,01,PL,Warsaw,pm25,144,16.0,125.0,68.0,9620.35
2019,03,02,PL,Warsaw,pm25,144,15.0,161.0,47.0,20881.3
2019,03,31,PL,Warsaw,pm25,115,23.0,170.0,89.0,19009.8
2019,01,05,PL,Warsaw,pm25,192,23.0,121.0,43.0,2458.53
2019,01,09,PL,Warsaw,pm25,133,81.0,151.0,102.0,3095.13
2019,01,11,PL,Warsaw,pm25,130,70.0,154.0,105.0,3803.18
2019,01,23,PL,Warsaw,pm25,144,65.0,164.0,90.0,5210.61
2019,01,26,PL,Warsaw,pm25,144,104.0,166.0,133.0,3226.89
2019,01,29,PL,Warsaw,pm25,144,61.0,168.0,93.0,7573.38
2019,02,09,PL,Warsaw,pm25,142,66.0,158.0,101.0,6967.95
2019,01,21,PL,Warsaw,pm25,144,69.0,158.0,109.0,4620.84
2019,02,08,PL,Warsaw,pm25,142,74.0,154.0,95.0,4278.71
2019,02,12,PL,Warsaw,pm25,144,20.0,144.0,34.0,4300.7
2019,02,16,PL,Warsaw,pm25,144,52.0,160.0,82.0,10545.6
2019,03,04,PL,Warsaw,pm25,144,16.0,83.0,47.0,2140.59
2019,03,08,PL,Warsaw,pm25,134,16.0,79.0,40.0,2169.2
2019,01,31,PL,Warsaw,pm25,144,64.0,165.0,93.0,5064.19
2019,02,13,PL,Warsaw,pm25,144,50.0,99.0,68.0,1328.34
2019,03,14,PL,Warsaw,pm25,129,30.0,121.0,69.0,3095.69
2019,02,03,PL,Warsaw,pm25,144,76.0,182.0,119.0,5307.97
2019,03,17,PL,Warsaw,pm25,144,20.0,134.0,59.0,3494.96
2019,03,26,PL,Warsaw,pm25,144,11.0,100.0,60.0,3682.23
2019,01,02,PL,Warsaw,pm25,168,20.0,54.0,29.0,420.34
2019,01,12,PL,Warsaw,pm25,120,52.0,123.0,67.0,2180.49
2019,01,15,PL,Warsaw,pm25,144,33.0,77.0,47.0,1174.84
2019,01,19,PL,Warsaw,pm25,144,56.0,179.0,80.0,10544.0
2019,02,07,PL,Warsaw,pm25,144,65.0,153.0,90.0,4421.95
2019,02,21,PL,Warsaw,pm25,144,38.0,123.0,75.0,3624.79
2019,02,22,PL,Warsaw,pm25,138,13.0,79.0,30.0,2197.32
2019,03,09,PL,Warsaw,pm25,120,13.0,88.0,52.0,1980.41
2019,01,06,PL,Warsaw,pm25,192,27.0,177.0,44.0,10670.2
2019,01,16,PL,Warsaw,pm25,144,19.0,102.0,65.0,5139.02
2019,01,24,PL,Warsaw,pm25,144,52.0,126.0,67.0,1245.09
2019,01,27,PL,Warsaw,pm25,144,85.0,184.0,154.0,9602.16
2019,03,15,PL,Warsaw,pm25,134,20.0,89.0,57.0,2187.73
2019,03,28,PL,Warsaw,pm25,112,24.0,129.0,65.0,5397.3
2019,01,07,PL,Warsaw,pm25,160,70.0,181.0,124.0,6818.06
2019,02,25,PL,Warsaw,pm25,131,83.0,157.0,104.0,4692.49
2019,03,07,PL,Warsaw,pm25,144,45.0,120.0,67.0,2705.97
2019,03,19,PL,Warsaw,pm25,144,40.0,134.0,59.0,3517.22
2019,01,01,PL,Warsaw,pm25,181,29.0,157.0,53.0,5373.19
2019,02,11,PL,Warsaw,pm25,144,28.0,109.0,59.0,2963.68
2019,02,19,PL,Warsaw,pm25,144,71.0,174.0,112.0,10744.4
2019,03,20,PL,Warsaw,pm25,138,32.0,128.0,80.0,4347.07
2019,03,25,PL,Warsaw,pm25,144,32.0,166.0,70.0,8549.11
2019,01,04,PL,Warsaw,pm25,168,29.0,130.0,67.0,6179.14
2019,01,20,PL,Warsaw,pm25,144,82.0,195.0,152.0,8660.87
2019,02,06,PL,Warsaw,pm25,144,65.0,166.0,91.0,7468.97
2019,02,23,PL,Warsaw,pm25,120,39.0,91.0,60.0,1851.15
2019,02,26,PL,Warsaw,pm25,144,26.0,157.0,63.0,9050.98
2019,03,11,PL,Warsaw,pm25,135,16.0,83.0,47.0,2812.51
2019,01,17,PL,Warsaw,pm25,144,55.0,102.0,71.0,1332.9
2019,02,02,PL,Warsaw,pm25,144,52.0,99.0,60.0,867.75
2019,02,04,PL,Warsaw,pm25,144,23.0,114.0,59.0,3283.06
2019,02,14,PL,Warsaw,pm25,144,44.0,166.0,60.0,5689.3
2019,02,27,PL,Warsaw,pm25,143,22.0,153.0,57.0,6149.39
2019,03,10,PL,Warsaw,pm25,120,12.0,83.0,33.0,3151.39
2019,01,13,PL,Warsaw,pm25,120,47.0,88.0,61.0,758.12
2019,02,05,PL,Warsaw,pm25,144,58.0,152.0,74.0,5016.71
2019,02,17,PL,Warsaw,pm25,144,55.0,163.0,91.0,5454.16
2019,03,23,PL,Warsaw,pm25,144,30.0,163.0,90.0,13629.9
2019,03,27,PL,Warsaw,pm25,101,14.0,85.0,42.0,2766.9
2019,02,18,PL,Warsaw,pm25,143,64.0,179.0,109.0,9025.02
2019,02,20,PL,Warsaw,pm25,144,21.0,110.0,51.0,3784.99
2019,03,13,PL,Warsaw,pm25,144,38.0,135.0,81.0,4187.13
2019,03,18,PL,Warsaw,pm25,143,6.0,89.0,37.0,4173.37
2019,01,14,PL,Warsaw,pm25,132,18.0,60.0,33.0,1397.63
2019,02,01,PL,Warsaw,pm25,144,77.0,151.0,97.0,2831.83
2019,02,10,PL,Warsaw,pm25,144,56.0,112.0,75.0,1472.57
2019,03,16,PL,Warsaw,pm25,144,10.0,115.0,26.0,6291.31
2019,03,21,PL,Warsaw,pm25,130,41.0,120.0,72.0,2626.48
2019,03,30,PL,Warsaw,pm25,120,56.0,170.0,73.0,8926.79
2019,01,08,PL,Warsaw,pm25,170,82.0,171.0,99.0,3574.9
2019,01,18,PL,Warsaw,pm25,144,25.0,125.0,47.0,3479.24
2019,01,22,PL,Warsaw,pm25,144,74.0,254.0,98.0,10972.2
2019,02,15,PL,Warsaw,pm25,144,64.0,156.0,99.0,3978.26
2019,02,24,PL,Warsaw,pm25,120,68.0,152.0,87.0,4430.71
2019,03,03,PL,Warsaw,pm25,144,61.0,157.0,97.0,7891.6
2019,03,06,PL,Warsaw,pm25,144,8.0,135.0,58.0,8385.55
2019,03,12,PL,Warsaw,pm25,144,18.0,136.0,63.0,6720.28
2019,03,22,PL,Warsaw,pm25,144,21.0,160.0,75.0,8046.32
2019,03,24,PL,Warsaw,pm25,144,23.0,168.0,59.0,10009.0
2019,03,29,PL,Warsaw,pm25,111,42.0,134.0,68.0,4262.8
2019,01,29,PL,Bydgoszcz,pm25,72,39.0,161.0,125.0,18565.9
2019,02,18,PL,Bydgoszcz,pm25,72,90.0,184.0,155.0,6289.51
2019,02,19,PL,Bydgoszcz,pm25,72,56.0,177.0,108.0,17452.7
2019,03,16,PL,Bydgoszcz,pm25,70,5.0,79.0,39.0,3023.66
2019,03,20,PL,Bydgoszcz,pm25,72,12.0,124.0,58.0,8774.6
2019,01,02,PL,Bydgoszcz,pm25,68,10.0,54.0,26.0,1244.01
2019,01,04,PL,Bydgoszcz,pm25,70,13.0,83.0,55.0,4063.98
2019,01,10,PL,Bydgoszcz,pm25,70,7.0,143.0,97.0,5912.01
2019,03,10,PL,Bydgoszcz,pm25,66,9.0,64.0,25.0,2714.04
2019,01,11,PL,Bydgoszcz,pm25,51,26.0,127.0,55.0,8872.83
2019,02,03,PL,Bydgoszcz,pm25,52,40.0,151.0,82.0,8651.17
2019,03,09,PL,Bydgoszcz,pm25,72,13.0,69.0,42.0,1815.42
2019,03,24,PL,Bydgoszcz,pm25,27,18.0,110.0,51.0,7112.42
2019,01,07,PL,Bydgoszcz,pm25,72,37.0,127.0,69.0,4034.63
2019,02,01,PL,Bydgoszcz,pm25,71,108.0,163.0,141.0,3344.47
2019,02,05,PL,Bydgoszcz,pm25,72,48.0,115.0,77.0,3093.7
2019,03,27,PL,Bydgoszcz,pm25,72,26.0,90.0,54.0,2680.51
2019,01,30,PL,Bydgoszcz,pm25,72,44.0,159.0,84.0,9659.0
2019,02,23,PL,Bydgoszcz,pm25,72,44.0,166.0,117.0,16132.4
2019,03,01,PL,Bydgoszcz,pm25,71,49.0,161.0,65.0,6151.09
2019,03,05,PL,Bydgoszcz,pm25,72,10.0,59.0,29.0,1371.71
2019,03,18,PL,Bydgoszcz,pm25,63,13.0,63.0,30.0,1311.39
2019,01,01,PL,Bydgoszcz,pm25,62,6.0,159.0,33.0,14487.0
2019,01,03,PL,Bydgoszcz,pm25,65,5.0,99.0,35.0,4858.57
2019,01,06,PL,Bydgoszcz,pm25,67,8.0,88.0,48.0,5101.18
2019,03,26,PL,Bydgoszcz,pm25,72,12.0,93.0,41.0,4635.12
2018,12,31,PL,Bydgoszcz,pm25,64,7.0,146.0,36.0,12485.7
2019,02,15,PL,Bydgoszcz,pm25,72,46.0,133.0,80.0,3300.69
2019,02,27,PL,Bydgoszcz,pm25,72,55.0,130.0,92.0,3858.77
2019,02,20,PL,Bydgoszcz,pm25,72,5.0,159.0,48.0,14034.0
2019,03,03,PL,Bydgoszcz,pm25,72,31.0,144.0,72.0,8003.09
2019,01,18,PL,Bydgoszcz,pm25,72,7.0,82.0,43.0,3753.68
2019,01,24,PL,Bydgoszcz,pm25,72,70.0,145.0,91.0,2955.65
2019,01,27,PL,Bydgoszcz,pm25,72,80.0,169.0,136.0,5911.69
2019,02,06,PL,Bydgoszcz,pm25,72,28.0,110.0,57.0,3623.65
2019,02,07,PL,Bydgoszcz,pm25,72,80.0,170.0,126.0,7317.39
2019,02,26,PL,Bydgoszcz,pm25,72,11.0,100.0,63.0,3906.13
2019,03,07,PL,Bydgoszcz,pm25,72,32.0,92.0,67.0,1861.95
2019,03,13,PL,Bydgoszcz,pm25,70,13.0,70.0,47.0,2087.84
2019,01,05,PL,Bydgoszcz,pm25,71,8.0,67.0,33.0,2833.06
2019,01,25,PL,Bydgoszcz,pm25,72,80.0,161.0,106.0,5298.03
2019,01,31,PL,Bydgoszcz,pm25,55,117.0,167.0,154.0,2494.03
2019,03,08,PL,Bydgoszcz,pm25,72,8.0,56.0,29.0,1764.41
2019,03,22,PL,Bydgoszcz,pm25,72,17.0,152.0,52.0,13686.7
2019,03,29,PL,Bydgoszcz,pm25,70,13.0,157.0,48.0,6126.0
2019,03,30,PL,Bydgoszcz,pm25,72,35.0,149.0,56.0,9115.39
2019,03,31,PL,Bydgoszcz,pm25,63,13.0,148.0,77.0,16403.5
2019,02,13,PL,Bydgoszcz,pm25,70,18.0,85.0,59.0,2678.16
2019,02,22,PL,Bydgoszcz,pm25,68,5.0,113.0,50.0,7381.08
2019,03,06,PL,Bydgoszcz,pm25,72,22.0,125.0,51.0,4579.81
2019,02,16,PL,Bydgoszcz,pm25,72,30.0,174.0,79.0,10521.7
2019,03,15,PL,Bydgoszcz,pm25,70,8.0,66.0,35.0,2193.95
2019,03,21,PL,Bydgoszcz,pm25,72,48.0,70.0,57.0,364.46
2019,01,17,PL,Bydgoszcz,pm25,70,23.0,83.0,57.0,2548.3
2019,01,22,PL,Bydgoszcz,pm25,72,132.0,192.0,166.0,1728.92
2019,01,23,PL,Bydgoszcz,pm25,72,81.0,177.0,156.0,8723.37
2019,01,09,PL,Bydgoszcz,pm25,68,5.0,166.0,85.0,33119.0
2019,02,12,PL,Bydgoszcz,pm25,60,7.0,104.0,30.0,5302.31
2019,03,25,PL,Bydgoszcz,pm25,70,35.0,151.0,73.0,7746.81
2019,01,20,PL,Bydgoszcz,pm25,72,52.0,155.0,79.0,8055.49
2019,02,14,PL,Bydgoszcz,pm25,72,28.0,117.0,60.0,5399.72
2019,02,21,PL,Bydgoszcz,pm25,72,20.0,161.0,77.0,7304.27
2019,03,17,PL,Bydgoszcz,pm25,72,18.0,70.0,39.0,1972.2
2019,01,08,PL,Bydgoszcz,pm25,72,10.0,92.0,48.0,4659.16
2019,01,13,PL,Bydgoszcz,pm25,44,8.0,38.0,16.0,524.59
2019,01,14,PL,Bydgoszcz,pm25,69,6.0,66.0,41.0,2950.29
2019,01,28,PL,Bydgoszcz,pm25,71,64.0,180.0,152.0,17333.9
2019,03,02,PL,Bydgoszcz,pm25,72,18.0,170.0,122.0,23767.1
2019,03,04,PL,Bydgoszcz,pm25,70,8.0,70.0,25.0,1868.55
2019,03,12,PL,Bydgoszcz,pm25,72,23.0,83.0,46.0,2051.48
2019,03,19,PL,Bydgoszcz,pm25,72,17.0,112.0,47.0,4801.68
2019,01,12,PL,Bydgoszcz,pm25,64,12.0,95.0,53.0,3795.35
2019,01,15,PL,Bydgoszcz,pm25,72,12.0,83.0,39.0,2892.66
2019,01,19,PL,Bydgoszcz,pm25,72,30.0,94.0,63.0,2485.19
2019,03,28,PL,Bydgoszcz,pm25,72,16.0,165.0,45.0,11189.2
2019,02,25,PL,Bydgoszcz,pm25,72,54.0,125.0,90.0,3665.35
2019,02,28,PL,Bydgoszcz,pm25,72,48.0,151.0,86.0,7612.95
2019,01,21,PL,Bydgoszcz,pm25,72,55.0,149.0,83.0,6964.88
2019,02,08,PL,Bydgoszcz,pm25,72,52.0,142.0,80.0,3340.21
2019,02,24,PL,Bydgoszcz,pm25,72,21.0,113.0,80.0,3108.42
2019,02,04,PL,Bydgoszcz,pm25,50,13.0,126.0,50.0,6870.08
2019,03,11,PL,Bydgoszcz,pm25,70,14.0,85.0,45.0,3051.85
2019,02,09,PL,Bydgoszcz,pm25,72,31.0,90.0,67.0,1990.37
2019,02,10,PL,Bydgoszcz,pm25,72,11.0,100.0,34.0,7497.75
2019,02,11,PL,Bydgoszcz,pm25,71,20.0,87.0,49.0,2135.36
2019,02,17,PL,Bydgoszcz,pm25,72,67.0,174.0,91.0,9959.72
2019,03,14,PL,Bydgoszcz,pm25,72,6.0,79.0,30.0,2755.35
2019,01,16,PL,Bydgoszcz,pm25,72,28.0,91.0,45.0,2509.86
2019,01,26,PL,Bydgoszcz,pm25,72,76.0,181.0,152.0,9956.18
2019,02,02,PL,Bydgoszcz,pm25,69,79.0,205.0,131.0,14407.6
2019,03,23,PL,Bydgoszcz,pm25,72,52.0,125.0,83.0,2928.14
2019,02,25,PL,Wrocław,pm25,48,54.0,96.0,72.0,1000.14
2019,03,06,PL,Wrocław,pm25,47,38.0,91.0,62.0,1279.45
2019,02,08,PL,Wrocław,pm25,48,52.0,131.0,80.0,3502.55
2019,02,20,PL,Wrocław,pm25,48,38.0,87.0,63.0,1042.54
2019,01,31,PL,Wrocław,pm25,48,105.0,169.0,160.0,3451.47
2019,02,06,PL,Wrocław,pm25,48,60.0,149.0,82.0,6528.36
2019,02,22,PL,Wrocław,pm25,48,27.0,88.0,59.0,1445.04
2019,01,06,PL,Wrocław,pm25,48,18.0,83.0,43.0,2038.36
2019,01,28,PL,Wrocław,pm25,48,64.0,159.0,93.0,7411.49
2019,01,21,PL,Wrocław,pm25,48,132.0,200.0,163.0,2997.38
2019,03,22,PL,Wrocław,pm25,48,72.0,163.0,128.0,10631.4
2019,01,10,PL,Wrocław,pm25,48,54.0,151.0,87.0,10303.4
2019,02,09,PL,Wrocław,pm25,48,41.0,87.0,57.0,1153.51
2019,02,10,PL,Wrocław,pm25,48,27.0,113.0,61.0,4848.01
2019,02,16,PL,Wrocław,pm25,48,54.0,167.0,137.0,11921.9
2019,02,27,PL,Wrocław,pm25,48,23.0,153.0,111.0,11179.6
2019,03,14,PL,Wrocław,pm25,48,18.0,57.0,37.0,825.63
2019,01,02,PL,Wrocław,pm25,48,13.0,53.0,36.0,813.58
2019,01,03,PL,Wrocław,pm25,48,15.0,67.0,41.0,1691.9
2019,03,29,PL,Wrocław,pm25,48,33.0,161.0,91.0,14479.1
2019,02,26,PL,Wrocław,pm25,48,57.0,142.0,99.0,3923.19
2019,01,12,PL,Wrocław,pm25,48,21.0,60.0,43.0,1165.51
2019,02,13,PL,Wrocław,pm25,48,36.0,76.0,64.0,619.13
2019,01,17,PL,Wrocław,pm25,48,35.0,87.0,57.0,1382.66
2019,02,07,PL,Wrocław,pm25,48,72.0,153.0,124.0,6363.67
2019,03,23,PL,Wrocław,pm25,48,51.0,150.0,96.0,6071.98
2019,01,08,PL,Wrocław,pm25,48,19.0,116.0,43.0,3287.22
2019,01,09,PL,Wrocław,pm25,48,10.0,102.0,49.0,5816.06
2019,01,16,PL,Wrocław,pm25,48,11.0,99.0,47.0,3564.57
2019,01,27,PL,Wrocław,pm25,48,49.0,118.0,73.0,3358.93
2019,02,05,PL,Wrocław,pm25,48,69.0,163.0,94.0,6113.51
2019,02,23,PL,Wrocław,pm25,48,55.0,119.0,79.0,2583.36
2019,01,04,PL,Wrocław,pm25,48,23.0,68.0,54.0,842.39
2019,01,11,PL,Wrocław,pm25,48,35.0,93.0,61.0,1158.72
2019,02,01,PL,Wrocław,pm25,48,90.0,165.0,113.0,6405.04
2019,02,02,PL,Wrocław,pm25,48,57.0,175.0,91.0,7708.78
2019,02,04,PL,Wrocław,pm25,48,28.0,155.0,59.0,10702.0
2019,03,03,PL,Wrocław,pm25,48,30.0,122.0,57.0,5113.88
2019,03,08,PL,Wrocław,pm25,48,19.0,53.0,37.0,776.31
2019,03,19,PL,Wrocław,pm25,48,26.0,145.0,42.0,7469.25
2018,12,31,PL,Wrocław,pm25,48,16.0,121.0,48.0,8077.0
2019,01,30,PL,Wrocław,pm25,48,88.0,162.0,144.0,5664.82
2019,02,11,PL,Wrocław,pm25,48,10.0,65.0,39.0,1325.07
2019,02,14,PL,Wrocław,pm25,48,44.0,136.0,69.0,4533.61
2019,02,24,PL,Wrocław,pm25,48,58.0,153.0,86.0,6981.8
2019,03,12,PL,Wrocław,pm25,48,31.0,77.0,50.0,1349.63
2019,03,20,PL,Wrocław,pm25,48,32.0,139.0,80.0,7133.76
2019,03,26,PL,Wrocław,pm25,48,32.0,59.0,48.0,432.83
2019,01,13,PL,Wrocław,pm25,48,11.0,53.0,28.0,1218.19
2019,01,20,PL,Wrocław,pm25,48,124.0,203.0,166.0,3260.07
2019,03,31,PL,Wrocław,pm25,46,31.0,154.0,74.0,9518.88
2019,02,03,PL,Wrocław,pm25,48,44.0,107.0,79.0,2097.38
2019,03,01,PL,Wrocław,pm25,48,99.0,153.0,126.0,1642.66
2019,03,02,PL,Wrocław,pm25,48,69.0,160.0,113.0,5781.97
2019,03,04,PL,Wrocław,pm25,48,18.0,69.0,39.0,1509.78
2019,03,15,PL,Wrocław,pm25,48,15.0,54.0,32.0,1059.13
2019,03,18,PL,Wrocław,pm25,48,19.0,65.0,31.0,1286.6
2019,01,22,PL,Wrocław,pm25,48,156.0,230.0,163.0,4628.51
2019,01,29,PL,Wrocław,pm25,48,29.0,160.0,53.0,16672.5
2019,03,10,PL,Wrocław,pm25,48,12.0,78.0,31.0,2954.14
2019,03,17,PL,Wrocław,pm25,47,5.0,62.0,36.0,2333.01
2019,03,27,PL,Wrocław,pm25,48,28.0,78.0,55.0,1521.06
2019,01,14,PL,Wrocław,pm25,48,11.0,67.0,33.0,1058.79
2019,01,19,PL,Wrocław,pm25,48,40.0,156.0,74.0,8856.06
2019,02,12,PL,Wrocław,pm25,48,17.0,76.0,34.0,2281.98
2019,02,15,PL,Wrocław,pm25,46,56.0,138.0,98.0,5132.18
2019,02,17,PL,Wrocław,pm25,48,59.0,187.0,161.0,19620.8
2019,02,21,PL,Wrocław,pm25,48,41.0,88.0,72.0,959.78
2019,02,28,PL,Wrocław,pm25,48,51.0,153.0,79.0,7308.29
2019,03,05,PL,Wrocław,pm25,48,17.0,59.0,33.0,1425.32
2019,01,05,PL,Wrocław,pm25,48,14.0,64.0,38.0,1409.2
2019,01,07,PL,Wrocław,pm25,48,46.0,142.0,91.0,7337.0
2019,03,07,PL,Wrocław,pm25,48,30.0,77.0,53.0,1221.91
2019,03,24,PL,Wrocław,pm25,48,22.0,111.0,61.0,3661.27
2019,03,28,PL,Wrocław,pm25,46,32.0,152.0,63.0,7681.43
2019,02,18,PL,Wrocław,pm25,48,90.0,184.0,162.0,8090.78
2019,03,11,PL,Wrocław,pm25,48,16.0,63.0,38.0,1154.61
2019,01,25,PL,Wrocław,pm25,48,76.0,147.0,124.0,2626.31
2019,01,26,PL,Wrocław,pm25,48,81.0,147.0,107.0,2336.91
2019,03,25,PL,Wrocław,pm25,48,22.0,73.0,54.0,1788.83
2019,01,01,PL,Wrocław,pm25,48,3.0,178.0,38.0,17623.5
2019,01,15,PL,Wrocław,pm25,48,20.0,62.0,38.0,934.11
2019,03,21,PL,Wrocław,pm25,48,47.0,169.0,75.0,12052.1
2019,01,18,PL,Wrocław,pm25,48,15.0,79.0,45.0,3408.07
2019,02,19,PL,Wrocław,pm25,48,50.0,190.0,84.0,24999.5
2019,03,09,PL,Wrocław,pm25,48,12.0,64.0,37.0,1441.91
2019,03,13,PL,Wrocław,pm25,48,20.0,62.0,38.0,1165.25
2019,03,16,PL,Wrocław,pm25,48,17.0,72.0,36.0,2070.78
2019,03,30,PL,Wrocław,pm25,48,53.0,171.0,114.0,16145.9
2019,01,23,PL,Wrocław,pm25,48,76.0,210.0,117.0,13600.8
2019,01,24,PL,Wrocław,pm25,48,70.0,127.0,89.0,1517.71
2019,02,21,PL,Płock,pm25,48,48.0,88.0,74.0,863.67
2019,02,25,PL,Płock,pm25,48,80.0,153.0,97.0,5404.82
2019,03,08,PL,Płock,pm25,48,29.0,53.0,39.0,503.67
2019,03,10,PL,Płock,pm25,48,12.0,67.0,31.0,3104.52
2019,01,04,PL,Płock,pm25,48,52.0,89.0,62.0,1490.9
2019,01,16,PL,Płock,pm25,48,29.0,82.0,58.0,2928.51
2019,01,30,PL,Płock,pm25,48,78.0,123.0,106.0,1600.41
2019,02,04,PL,Płock,pm25,48,29.0,74.0,53.0,1236.52
2019,03,25,PL,Płock,pm25,48,45.0,86.0,59.0,1472.27
2019,01,06,PL,Płock,pm25,48,24.0,85.0,50.0,3380.83
2019,03,06,PL,Płock,pm25,48,40.0,106.0,54.0,4963.81
2019,03,13,PL,Płock,pm25,48,35.0,99.0,71.0,3109.72
2019,03,20,PL,Płock,pm25,48,36.0,74.0,60.0,1391.05
2019,03,14,PL,Płock,pm25,48,31.0,80.0,53.0,2251.84
2019,01,02,PL,Płock,pm25,48,21.0,103.0,33.0,4402.27
2019,01,07,PL,Płock,pm25,48,78.0,138.0,97.0,3022.34
2019,02,19,PL,Płock,pm25,48,84.0,162.0,107.0,9915.96
2019,03,11,PL,Płock,pm25,48,26.0,68.0,44.0,1500.99
2019,03,16,PL,Płock,pm25,48,16.0,91.0,22.0,4962.55
2019,03,19,PL,Płock,pm25,48,37.0,70.0,49.0,804.66
2019,03,27,PL,Płock,pm25,6,39.0,51.0,48.0,312.0
2018,12,31,PL,Płock,pm25,48,28.0,82.0,51.0,3236.31
2019,01,17,PL,Płock,pm25,48,58.0,85.0,64.0,392.55
2019,01,22,PL,Płock,pm25,46,98.0,156.0,122.0,3693.53
2019,01,25,PL,Płock,pm25,48,53.0,126.0,67.0,4755.59
2019,02,07,PL,Płock,pm25,48,89.0,130.0,110.0,1130.21
2019,02,13,PL,Płock,pm25,48,45.0,72.0,60.0,763.33
2019,02,26,PL,Płock,pm25,48,46.0,141.0,66.0,5062.11
2019,03,18,PL,Płock,pm25,48,17.0,59.0,37.0,1509.15
2019,01,01,PL,Płock,pm25,48,31.0,92.0,37.0,4096.95
2019,01,20,PL,Płock,pm25,48,85.0,137.0,105.0,2982.39
2019,01,27,PL,Płock,pm25,48,99.0,157.0,149.0,3374.18
2019,01,29,PL,Płock,pm25,48,65.0,145.0,81.0,7425.8
2019,03,29,PL,Płock,pm25,42,45.0,86.0,61.0,1462.9
